Date,Company,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2000-09-28,BLK,20.598539352416992,33.5625,34.6875,33.25,34.6875,82000,37.815625,35.67375,36.536168068546054,-0.3306205231635033,0.3557664865346307,-0.686387009698134,42.34081059702257,33.29043940297743
2000-09-29,BLK,19.63957595825196,32.0,34.75,32.0,33.625,72800,37.365625,35.6625,31.829098894825236,-0.6332685744211517,0.1579594743434742,-0.7912280487646259,42.305620413712504,32.4256295862875
2000-10-02,BLK,20.253318786621094,33.0,33.0,31.875,32.25,121600,36.93125,35.64625,37.38871563922922,-0.7833971778347291,-0.030311856092166467,-0.7530853217425626,41.80206551180093,32.060434488199064
2000-10-03,BLK,21.480791091918945,35.0,36.0,33.375,33.375,105500,36.60625,35.665,46.74348788972665,-0.7325475403059443,-0.17075899293492205,-0.5617885473710222,41.06423090507358,32.14826909492643
2000-10-04,BLK,21.5575008392334,35.125,35.25,34.0625,35.0,99000,36.340625,35.6925,47.273727752711295,-0.6743884506146642,-0.2714848844708705,-0.40290356614379375,40.4751736074662,32.2060763925338
2000-10-05,BLK,22.59318733215332,36.8125,36.8125,35.125,35.125,40800,36.35,35.7475,53.94079108719451,-0.4865214891686236,-0.3144922054104211,-0.17202928375820248,40.4879342672402,32.212065732759804
2000-10-06,BLK,22.70826911926269,37.0,38.625,36.75,36.8125,130100,36.35,35.80625,54.62729708907683,-0.318830604968241,-0.3153598853219851,-0.003470719646255893,40.4879342672402,32.212065732759804
2000-10-09,BLK,22.938419342041016,37.375,37.5,37.0,37.25,77500,36.2875,35.87375,56.03858054287908,-0.15390093096544888,-0.2830680944506779,0.129167163485229,40.322580544425435,32.25241945557457
2000-10-10,BLK,23.16856384277344,37.75,38.0,37.5,37.5,69600,36.23125,35.95375,57.46342291256143,0.0069858612699604805,-0.22505730330655022,0.2320431645765107,40.15017443790394,32.31232556209606
2000-10-11,BLK,22.13288688659668,36.0625,37.625,36.0,37.625,32600,36.0875,36.0025,49.66288959118483,-0.0016582287025244113,-0.18037748838574505,0.17871925968322064,39.80452165718747,32.370478342812525
2000-10-12,BLK,22.017810821533203,35.875,36.25,35.75,36.0625,37900,35.95,36.04875,48.86909295064298,-0.023369031630224413,-0.14897579703464092,0.1256067654044165,39.480138099281774,32.41986190071823
2000-10-13,BLK,23.70558357238769,38.625,38.625,36.0,36.125,70500,35.98125,36.14875,59.17563188332836,0.17926061316009623,-0.08332851499569349,0.2625891281557897,39.593533730550625,32.36896626944938
2000-10-16,BLK,24.47275733947754,39.875,40.0,38.75,38.75,72700,36.075,36.27125,62.842058524860285,0.4356882765922876,0.02047484332190272,0.41521343327038485,39.977643334971916,32.17235666502809
2000-10-17,BLK,23.782299041748047,38.75,40.0,38.5,39.875,112000,36.09375,36.39875,57.80991465031847,0.541884442795947,0.1247567632167116,0.41712767957923547,40.04373022146956,32.14376977853044
2000-10-18,BLK,25.546794891357425,41.625,42.0,38.0,38.0,228500,36.2625,36.57375,65.4287377989577,0.8482559753737817,0.2694566056481256,0.5787993697256562,40.809751917367315,31.715248082632694
2000-10-19,BLK,25.009775161743164,40.75,42.5,40.125,42.0,125300,36.475,36.71125,61.77255468445016,1.0088233473322177,0.4173299539849441,0.5914933933472736,41.42607311600229,31.52392688399771
2000-10-20,BLK,25.815298080444336,42.0625,42.625,40.75,40.75,59200,36.846875,36.88,64.93758025625283,1.2278282872160915,0.5794296206311736,0.6483986665849178,42.280059350590406,31.413690649409585
2000-10-23,BLK,25.39335250854492,41.375,42.0625,40.3125,42.0625,96200,37.134375,37.04125,62.040023350513174,1.3305777040799072,0.7296592373209203,0.6009184667589869,42.87815900425194,31.390590995748056
2000-10-24,BLK,24.24260139465332,39.5,41.25,38.625,41.25,122100,37.34375,37.16125,54.85153005959108,1.246343455707354,0.8329960809982071,0.41334737470914695,43.11186006743114,31.575639932568862
2000-10-25,BLK,24.856346130371094,40.5,40.5,39.375,39.375,44600,37.63125,37.30375,57.66868717069154,1.2459166975156677,0.9155802043016993,0.3303364932139684,43.42670889037274,31.835791109627266
2000-10-26,BLK,25.04812431335449,40.8125,41.0,40.375,40.375,46800,37.99375,37.44625,58.539328084921436,1.2563126368524848,0.9837266908118565,0.27258594604062836,43.63066793003945,32.35683206996055
2000-10-27,BLK,26.04545783996582,42.4375,43.0,41.0,41.0,124300,38.515625,37.6,62.821439228382864,1.3797702800724707,1.0629354086639793,0.3168348714084914,43.75488111967006,33.27636888032994
2000-10-30,BLK,26.08381462097168,42.5,43.0,41.5625,42.5,114300,38.990625,37.7575,62.97980874560318,1.4657582309704935,1.1434999731252822,0.32225825784521134,43.85251040460386,34.12873959539614
2000-10-31,BLK,26.16053009033203,42.625,43.0,42.375,42.625,85200,39.371875,37.9125,63.31637144743411,1.526395420637371,1.2200790626277,0.30631635800967105,44.11668713405757,34.627062865942435
2000-11-01,BLK,26.00710105895996,42.375,42.625,41.5,42.375,94000,39.734375,38.0525,62.10036422688526,1.5365653507679724,1.2833763202557547,0.25318903051221775,44.22705567944962,35.24169432055038
2000-11-02,BLK,27.15785217285156,44.25,44.875,42.0,42.25,58400,40.10625,38.2425,67.1898539917549,1.676595178069519,1.3620200918185075,0.3145750862510115,44.79684897561067,35.415651024389334
2000-11-03,BLK,26.812623977661133,43.6875,44.5,43.5625,44.5,36600,40.440625,38.41625,64.39599794737774,1.7223268640970133,1.4340814462742086,0.28824541782280466,45.151230554225464,35.73001944577453
2000-11-06,BLK,26.774259567260746,43.625,44.25,43.25,43.9375,141800,40.753125,38.5825,64.07717771313432,1.7335431210804018,1.4939737812354474,0.23956933984495432,45.43795340534205,36.068296594657944
2000-11-07,BLK,26.812623977661133,43.6875,44.1875,43.5,43.625,49000,41.05,38.75,64.26769426964034,1.727561064630578,1.5406912379144737,0.1868698267161042,45.68825802430176,36.411741975698234
2000-11-08,BLK,26.69755172729492,43.5,43.75,43.4375,43.4375,50200,41.421875,38.8575,63.185057932306144,1.6882296977296534,1.5701989298775096,0.11803076785214373,45.567443982359315,37.276306017640685
2000-11-09,BLK,27.15785217285156,44.25,44.5,42.75,43.375,91200,41.840625,38.9825,65.67583327643894,1.6980044991864247,1.595760043739293,0.10224445544713179,45.2946704090095,38.38657959099051
2000-11-10,BLK,27.08114051818848,44.125,44.5,43.9375,44.125,15600,42.115625,39.045,64.88786747144928,1.676340830821374,1.6118762011557093,0.0644646296656648,45.37193498025365,38.859315019746354
2000-11-13,BLK,26.08381462097168,42.5,44.0,41.0,44.0,64900,42.246875,39.06125,55.556143096378705,1.5106346424348445,1.5916278894115365,-0.08099324697669208,45.33881891726298,39.15493108273703
2000-11-14,BLK,26.62083625793457,43.375,43.75,42.25,42.25,41200,42.478125,39.09875,58.977220171214235,1.4333932168620862,1.5599809549016466,-0.12658773803956036,45.153030080091526,39.80321991990847
2000-11-15,BLK,27.69486618041992,45.125,45.5,43.25,43.25,90700,42.653125,39.1925,64.81126142616806,1.4961426046114994,1.5472132848436173,-0.051070680232117915,45.532055736836064,39.77419426316394
2000-11-16,BLK,28.231889724731445,46.0,47.9375,45.0,45.0,100100,42.915625,39.38,67.31424296040504,1.5980557419694605,1.557381776268786,0.0406739657006745,46.00246070788913,39.82878929211087
2000-11-17,BLK,28.577125549316406,46.5625,46.75,46.0,46.25,24300,43.140625,39.57125,68.84827760561495,1.7045625505323088,1.5868179311214907,0.11774461941081804,46.581617543947075,39.699632456052925
2000-11-20,BLK,27.54144859313965,44.875,46.4375,44.1875,46.4375,59200,43.315625,39.69625,59.78337781763414,1.6339674569501241,1.5962478362872174,0.03771962066290668,46.73557451534366,39.89567548465634
2000-11-21,BLK,25.623519897460938,41.75,43.25,39.75,43.25,237700,43.428125,39.75375,47.3501881219676,1.3107494496484051,1.5391481589594551,-0.22839870931105,46.465207018566396,40.39104298143361
2000-11-22,BLK,25.47007942199707,41.5,41.5,40.5625,41.0,41000,43.478125,39.805,46.516725899332116,1.022635632535689,1.435845653674702,-0.41321002113901306,46.349120852922695,40.6071291470773
2000-11-24,BLK,26.08381462097168,42.5,42.5,41.25,41.25,13400,43.5625,39.8825,50.28624100774294,0.8650235463928411,1.3216812322183298,-0.4566576858254887,46.20529681398312,40.91970318601688
2000-11-27,BLK,26.46741104125977,43.125,43.375,42.5,43.0,49800,43.596875,39.985,52.53778385511756,0.781538025381856,1.2136525908510352,-0.43211456546917915,46.19779881424357,40.995951185756425
2000-11-28,BLK,26.927698135375977,43.875,44.0,43.125,43.125,22400,43.665625,40.1025,55.16209232063484,0.7670517849842895,1.1243324296776862,-0.3572806446933967,46.21919939435379,41.11205060564621
2000-11-29,BLK,27.004438400268555,44.0,44.125,43.375,44.125,86800,43.734375,40.215,55.6027048208288,0.7569323455276873,1.0508524128476866,-0.2939200673199993,46.24587200129212,41.22287799870788
2000-11-30,BLK,26.774259567260746,43.625,44.0,43.0,44.0,35800,43.796875,40.3225,53.89174557729334,0.7104634702209154,0.9827746243223324,-0.27231115410141704,46.23096716906413,41.36278283093587
2000-12-01,BLK,26.889347076416016,43.8125,44.375,43.625,43.625,14000,43.775,40.46875,54.643265014794885,0.6809170468868828,0.9224031088352426,-0.24148606194835975,46.20025771826404,41.349742281735956
2000-12-04,BLK,26.23724937438965,42.75,44.0,42.75,43.75,36700,43.728125,40.63125,49.6998304066761,0.5652505665324483,0.8509726003746838,-0.2857220338422355,46.19423117928331,41.26201882071669
2000-12-05,BLK,27.004438400268555,44.0,44.0,42.625,42.625,80000,43.746875,40.79875,54.87233380262081,0.5679021780321634,0.7943585159061798,-0.22645633787401642,46.21526104912184,41.27848895087816
2000-12-06,BLK,27.618146896362305,45.0,47.125,44.25,44.25,30900,43.8125,40.9925,58.54501139743091,0.6432799115087775,0.7641427950266995,-0.12086288351792196,46.34015949051673,41.28484050948327
2000-12-07,BLK,27.886661529541016,45.4375,45.625,45.0,45.125,31300,43.909375,41.20625,60.07588036767649,0.7299059999989055,0.7572954360211407,-0.027389436022235203,46.52855754184379,41.290192458156206
2000-12-08,BLK,29.15250968933105,47.5,48.0,45.4375,45.5,31800,44.071875,41.485,66.37920631238826,0.953987339984053,0.7966338168137233,0.1573535231703298,47.123072254767266,41.02067774523273
2000-12-11,BLK,28.922346115112305,47.125,47.5,47.0,47.5,66200,44.221875,41.7875,64.38868884837322,1.0887634628785818,0.855059746026695,0.23370371685188684,47.55107230378049,40.89267769621951
2000-12-12,BLK,27.618146896362305,45.0,47.375,45.0,47.0,31600,44.346875,42.0275,54.428401518922946,1.0124340610110139,0.8865346090235589,0.125899451987455,47.59482507466237,41.09892492533763
2000-12-13,BLK,27.46473503112793,44.75,45.375,44.75,45.0625,102100,44.415625,42.2225,53.38217834641385,0.9211510930405709,0.8934579058269613,0.027693187213609582,47.636473830277396,41.1947761697226
2000-12-14,BLK,27.15785217285156,44.25,44.8125,44.125,44.75,34800,44.371875,42.405,51.259952340825066,0.799249609952156,0.8746162466520003,-0.07536663669984434,47.576723621619955,41.16702637838005
2000-12-15,BLK,26.505756378173828,43.1875,44.125,42.5,44.125,87100,44.23125,42.5325,46.985298530351294,0.6098766575614789,0.8216683288338961,-0.21179167127241716,47.384398228358336,41.07810177164167
2000-12-18,BLK,27.7716007232666,45.25,45.75,43.4375,43.4375,30200,44.165625,42.6975,54.85536805470352,0.6190872885082541,0.7811521207687677,-0.1620648322605136,47.173239035660046,41.15801096433995
2000-12-19,BLK,26.659198760986328,43.4375,45.25,43.4375,45.0,83900,44.09375,42.81875,48.09799408191889,0.4746615744237275,0.7198540114997597,-0.24519243707603222,47.09882383436735,41.08867616563265
2000-12-20,BLK,25.623519897460938,41.75,43.625,41.0,43.25,95100,44.09375,42.89875,42.8103951356048,0.22148289160054446,0.6201797875199166,-0.3986968959193722,47.09882383436735,41.08867616563265
2000-12-21,BLK,24.62619972229004,40.125,41.9375,39.5,41.75,83300,44.025,42.98,38.429249291561796,-0.10903012647005283,0.4743378047219228,-0.5833679311919756,47.313806774500335,40.73619322549966
2000-12-22,BLK,23.628870010375977,38.5,40.125,37.625,40.125,101000,43.825,43.0325,34.61437958531167,-0.49636619331771925,0.28019700511399437,-0.7765631984317136,47.86186140460623,39.788138595393775
2000-12-26,BLK,24.127531051635746,39.3125,39.3125,38.375,38.4375,31700,43.634375,43.04625,37.93209828313154,-0.729363212149174,0.0782849616613607,-0.8076481738105347,48.12051250207229,39.14823749792771
2000-12-27,BLK,25.23992729187012,41.125,41.125,38.5625,39.375,82800,43.496875,43.07125,44.67598589088926,-0.7590120079612888,-0.0891744322631692,-0.6698375756981195,48.11180914768829,38.881940852311715
2000-12-28,BLK,26.62083625793457,43.375,44.25,41.125,41.125,57300,43.465625,43.16375,51.692861234424896,-0.5941042325096717,-0.19016039231246973,-0.403943840197202,48.07496927955859,38.85628072044142
2000-12-29,BLK,25.776945114135746,42.0,44.0,42.0,43.4375,71700,43.384375,43.17125,47.71043011389815,-0.5678191750189896,-0.26569214885377374,-0.30212702616521586,48.03670556515758,38.732044434842415
2001-01-02,BLK,24.549480438232425,40.0,42.5625,40.0,42.25,54000,43.19375,43.15625,42.57280988764675,-0.7002987547625423,-0.35261347003552745,-0.3476852847270149,48.06745175020995,38.320048249790055
2001-01-03,BLK,24.434398651123047,39.8125,40.125,39.25,39.75,54000,43.046875,43.11125,42.11494132484298,-0.811069949664045,-0.444304765961231,-0.366765183702814,48.13744148984173,37.95630851015827
2001-01-04,BLK,24.1658878326416,39.375,40.6875,39.375,40.0625,65700,42.815625,43.07125,41.00672370393925,-0.9235138208869955,-0.5401465769463839,-0.3833672439406116,48.12738597800904,37.50386402199096
2001-01-05,BLK,21.94108772277832,35.75,39.375,35.375,39.375,94500,42.353125,42.99625,33.20912441514125,-1.290260286137027,-0.6901693187845126,-0.6000909673525143,48.385495362262226,36.32075463773777
2001-01-08,BLK,22.4013900756836,36.5,37.1875,36.0,36.0,75800,41.90625,42.91625,35.923935460113796,-1.503064379582085,-0.8527483309440271,-0.6503160486380579,48.27334068177922,35.53915931822078
2001-01-09,BLK,22.286317825317383,36.3125,37.0,36.3125,36.875,17900,41.346875,42.82625,35.53506559975034,-1.667619559579414,-1.0157225766711044,-0.6518969829083097,47.61490835883751,35.078841641162484
2001-01-10,BLK,23.24528694152832,37.875,38.0,36.375,36.375,42500,40.884375,42.735,41.243053360000886,-1.6528964720037607,-1.1431573557376358,-0.5097391162661249,46.72954862338365,35.03920137661635
2001-01-11,BLK,22.47810745239257,36.625,38.75,36.625,37.625,53700,40.465625,42.6175,38.31985669360789,-1.7222399621139601,-1.2589738770129006,-0.4632660851010595,46.271262750282055,34.65998724971795
2001-01-12,BLK,22.70826911926269,37.0,37.25,35.75,36.875,51800,40.078125,42.505,39.70064104949932,-1.7270277112075476,-1.3525846438518303,-0.3744430673557173,45.72044209384541,34.43580790615459
2001-01-16,BLK,23.322010040283203,38.0,38.0625,36.0625,37.5,116400,39.765625,42.4175,43.343037285218934,-1.631325489429507,-1.4083328129673658,-0.22299267646214127,45.13478971040889,34.39646028959111
2001-01-17,BLK,24.70290756225586,40.25,41.5,38.5,38.5,128800,39.61875,42.3375,50.57692055840436,-1.358267332886257,-1.398319716951144,0.0400523840648872,44.761387334092326,34.47611266590767
2001-01-18,BLK,24.77962112426757,40.375,40.5,40.0,40.25,67600,39.375,42.27125,50.95159603286513,-1.1188825397781699,-1.3424322815165493,0.22354974173837938,43.845039149716726,34.904960850283274
2001-01-19,BLK,24.434398651123047,39.8125,41.25,39.8125,40.375,62200,39.19375,42.195,49.146039116316516,-0.9634513481433089,-1.2666360948419013,0.3031847466985924,43.26650628413981,35.120993715860195
2001-01-22,BLK,24.511119842529297,39.9375,39.9375,39.375,39.8125,41200,39.103125,42.12,49.573683532033805,-0.8207237609861693,-1.177453628070755,0.35672986708458576,43.02208432455292,35.184165675447076
2001-01-23,BLK,24.741270065307617,40.3125,40.375,39.5,39.9375,46500,39.1125,42.05625,50.907449267940116,-0.6696326455668995,-1.075889431569984,0.40625678600308457,43.042075358737925,35.18292464126207
2001-01-24,BLK,24.05082130432129,39.1875,40.375,39.1875,40.375,23300,39.146875,41.955,46.89971895367519,-0.6333688640211292,-0.9873853180602131,0.3540164540390839,43.066432333105396,35.227317666894606
2001-01-25,BLK,24.24260139465332,39.5,39.5,38.75,39.1875,140000,39.15625,41.8625,48.12148175539481,-0.5728104156417189,-0.9044703375765144,0.33165992193479554,43.07824327510901,35.23425672489099
2001-01-26,BLK,24.280956268310547,39.5625,39.6875,39.4375,39.5,29500,39.078125,41.80375,48.37730818181616,-0.5138508288414272,-0.8263464358294971,0.3124956069880699,42.90113816862763,35.25511183137237
2001-01-29,BLK,25.31664085388184,41.25,41.310001373291016,39.5,39.5,74000,38.971875,41.76125,54.85103133237802,-0.32718618586294923,-0.7265143858361875,0.3993281999732383,42.4100510698807,35.53369893011929
2001-01-30,BLK,25.034326553344727,40.790000915527344,41.54999923706055,40.75,41.25,63400,38.91137504577637,41.67455001831055,52.903451138377406,-0.2139054246170815,-0.6239925935923664,0.41008716897528485,42.172298515512125,35.65045157604061
2001-01-31,BLK,24.500375747680664,39.91999816894531,41.0,39.65999984741211,41.0,42000,38.907374954223634,41.55294998168945,49.33550362369976,-0.19211695129290973,-0.5376174651324751,0.34550051383956537,42.16313924779132,35.65161066065595
2001-02-01,BLK,25.163219451904297,41.0,41.25,39.75,40.0,120700,38.96674995422363,41.44169998168945,53.52571314126649,-0.08670285089732488,-0.4474345422854451,0.3607316913881202,42.327979672572866,35.605520235874394
2001-02-02,BLK,26.08381462097168,42.5,42.59999847412109,41.0,41.0,65800,39.12299995422363,41.394199981689454,58.64187526657493,0.11653273033451939,-0.33464108776145224,0.4511738180959716,42.819436958520406,35.426562949926854
2001-02-05,BLK,25.163219451904297,41.0,43.0,41.0,42.75,50500,39.38549995422363,41.37919998168945,52.426503105512474,0.15477675858926432,-0.23675751849130894,0.39153427708057326,42.82311855186719,35.947881356580076
2001-02-06,BLK,25.28595542907715,41.20000076293945,41.25,40.0,40.75,35000,39.620499992370604,41.373199996948244,53.139667626937204,0.19893066770038814,-0.14961988125296954,0.3485505489533577,42.87466381598946,36.36633616875175
2001-02-07,BLK,26.304763793945312,42.86000061035156,44.0,41.20000076293945,41.20000076293945,76500,39.947875022888184,41.380400009155274,58.676741226797304,0.3636788103280111,-0.04696014293677343,0.4106389532647845,43.12138799897621,36.77436204680016
