Date,Company,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2000-09-28,GS,80.82160949707031,113.0,114.5625,107.0,107.0,1891700,122.3375,116.3625,43.641886840308544,-1.886253386203009,0.3568569715655436,-2.2431103577685527,137.5006440506244,107.17435594937561
2000-09-29,GS,81.58150482177734,114.0625,117.25,111.4375,111.5,2193700,121.565625,116.57,45.05274097855589,-1.93519559598343,-0.10155354194425109,-1.833642054039179,136.76340829847763,106.36784170152235
2000-10-02,GS,82.5202407836914,115.375,116.875,113.125,113.125,1258700,120.853125,116.7925,46.82366184767758,-1.8467862663699748,-0.4506000868293959,-1.396186179540579,135.8069223333694,105.8993276666306
2000-10-03,GS,81.44742584228516,113.875,116.875,113.0,115.625,1502600,120.10625,116.9625,45.03717076213059,-1.8761318199050692,-0.7357064334445306,-1.1404253864605387,134.88641512932065,105.32608487067934
2000-10-04,GS,78.27354431152344,109.4375,113.5625,108.625,113.5,1757900,119.171875,117.03125,40.15606299827242,-2.2317315348410602,-1.0349114537238364,-1.1968200811172238,134.1673886520056,104.17636134799439
2000-10-05,GS,82.16264343261719,114.875,115.9375,109.75,109.75,1853900,118.48125,117.21,47.64395716263544,-2.0511417783397405,-1.2381575186470173,-0.8129842596927233,132.9221911483458,104.0403088516542
2000-10-06,GS,77.87123107910156,108.875,113.625,105.4375,113.375,3625100,117.7125,117.3875,41.4768441265634,-2.3649117209288306,-1.46350835910338,-0.9014033618254507,132.47655051129217,102.94844948870782
2000-10-09,GS,75.27854919433594,105.25,107.625,103.6875,107.0,1612200,116.375,117.5225,38.2550054192538,-2.872966100781497,-1.7453999074390034,-1.1275661933424934,130.5544856218407,102.19551437815929
2000-10-10,GS,73.44572448730469,102.6875,105.75,100.0,105.3125,2744500,114.94375,117.6025,36.11912999969122,-3.4426900040759705,-2.084857926766397,-1.3578320773095736,128.57120964037273,101.31629035962726
2000-10-11,GS,74.38446044921875,104.0,106.0,96.5625,99.5,5509500,113.71875,117.67,38.02768845814594,-3.7451210963542536,-2.4169105606839683,-1.3282105356702854,126.637879469511,100.799620530489
2000-10-12,GS,67.45567321777344,94.3125,104.0,94.0625,104.0,3723100,111.984375,117.51375,30.729878163570362,-4.712181113422943,-2.8759646712317632,-1.83621644219118,125.53018125830326,98.43856874169674
2000-10-13,GS,72.59638214111328,101.5,102.0,94.3125,94.3125,2798700,110.815625,117.43125,39.93932741994258,-4.842787324933482,-3.269329201972107,-1.5734581229613753,123.72979327315983,97.90145672684017
2000-10-16,GS,74.11624908447266,103.625,106.0625,98.5,99.75,3475400,110.06875,117.27875,42.37847574304791,-4.720409999764428,-3.559545361530571,-1.1608646382338565,122.83129897150205,97.30620102849794
2000-10-17,GS,70.98713684082031,99.25,103.8125,96.25,103.375,2111700,109.034375,116.9825,38.87778801009974,-4.9197393318996205,-3.8315841556043813,-1.0881551762952393,121.78323983917247,96.28551016082753
2000-10-18,GS,70.09304809570312,98.0,101.4375,91.875,95.5,4426400,108.034375,116.6825,37.91412385701568,-5.119558730787304,-4.0891790706409665,-1.0303796601463375,120.94981361769659,95.1189363823034
2000-10-19,GS,72.0140151977539,100.5625,104.4375,99.75,101.75,2322600,107.4,116.395,41.13532223826412,-5.013353886829947,-4.274014033878763,-0.7393398529511837,120.47379296531763,94.32620703468238
2000-10-20,GS,75.14701843261719,104.9375,106.3125,99.75,100.5625,1707400,106.903125,116.25375,46.26166597036869,-4.524009876472121,-4.324013202397435,-0.19999667407468635,119.55121496202544,94.25503503797457
2000-10-23,GS,73.35677337646484,102.4375,105.125,101.25,104.6875,2019600,106.2,115.905,43.908522480904516,-4.288495225890102,-4.316909607095968,0.028414381205865702,118.18186129113457,94.21813870886544
2000-10-24,GS,72.41686248779297,101.125,106.5,99.0,103.625,1904000,105.7125,115.5125,42.68106522222625,-4.1598043147401995,-4.285488548624815,0.12568423388461536,117.687239036822,93.737760963178
2000-10-25,GS,68.88104248046875,96.1875,100.375,95.75,99.375,2166600,105.16875,115.0725,38.339049634487914,-4.4054475687995165,-4.309480352659755,-0.09596721613976111,117.81755799719835,92.51994200280166
2000-10-26,GS,66.55369567871094,92.9375,98.0,90.875,96.1875,2352000,104.165625,114.67125,35.76024994262073,-4.806957838289861,-4.408975849785777,-0.3979819885040845,117.34220667687998,90.98904332312003
2000-10-27,GS,66.59842681884766,93.0,95.75,91.875,94.0,2097000,103.1125,114.15875,35.84961276739652,-5.061765509961319,-4.539533781820885,-0.5222317281404338,116.32350393611284,89.90149606388715
2000-10-30,GS,69.1048355102539,96.5,98.4375,92.625,92.75,1803800,102.16875,113.74875,40.814834236929315,-4.924514933522019,-4.616530012161112,-0.30798492136090694,114.40146101391632,89.93603898608369
2000-10-31,GS,71.47696685791016,99.8125,101.4375,94.1875,95.5,1863800,101.465625,113.38875,45.142446138525166,-4.496617588066499,-4.59254752734219,0.09592993927569093,112.4821945517021,90.44905544829791
2000-11-01,GS,69.2391128540039,96.6875,97.75,94.5625,96.75,2094600,100.828125,112.925,42.020834112370956,-4.359414624099145,-4.545920946693581,0.1865063225944361,111.39198401020501,90.26426598979499
2000-11-02,GS,71.07415008544922,99.25,100.0,96.3125,97.625,1505800,100.046875,112.53,45.357573943796986,-3.9978235312574952,-4.436301463606364,0.438477932348869,108.42475463553366,91.66899536446634
2000-11-03,GS,71.92447662353516,100.4375,101.625,99.25,99.25,1658600,99.625,112.17375,46.883161126207625,-3.5742370792447247,-4.263888586734037,0.6896515074893124,106.96804517894243,92.28195482105757
2000-11-06,GS,68.79157257080078,96.0625,99.25,96.0,98.375,1927800,99.165625,111.7075,42.20766688203596,-3.550638154400019,-4.121238500267234,0.5706003458672146,106.18605000048892,92.14519999951109
2000-11-07,GS,67.13555145263672,93.75,97.0,93.0,96.0625,1756700,98.71875,111.13375,39.9403566588029,-3.6761587898704136,-4.03222255818787,0.35606376831745656,105.92101743810515,91.51648256189485
2000-11-08,GS,66.19559478759766,92.4375,93.5,90.625,92.5,2051000,98.140625,110.43375,38.67065020141908,-3.837308475325898,-3.9932397416154757,0.15593126628957776,105.41030464820253,90.87094535179747
2000-11-09,GS,65.79281616210938,91.875,93.0,89.25,92.0,1845200,98.01875,109.7975,38.111465937117906,-3.9647071351519827,-3.9875332203227773,0.022826085170794652,105.61542896188787,90.42207103811212
2000-11-10,GS,63.86826705932617,89.1875,91.625,87.125,89.0,2604300,97.403125,108.99125,35.47226183039038,-4.233726516666422,-4.036771879591507,-0.19695463707491534,105.73186618264519,89.07438381735481
2000-11-13,GS,61.85419464111328,86.375,87.9375,83.3125,86.375,3201700,96.540625,108.12625,32.90424428482304,-4.620608066096068,-4.15353911689242,-0.4670689492036484,105.6496242418207,87.43162575817931
2000-11-14,GS,63.64445495605469,88.875,92.0,88.25,90.0,2167100,96.021875,107.3275,37.25271177555381,-4.671633689539846,-4.257158031421905,-0.41447565811794096,105.62300408399267,86.42074591600732
2000-11-15,GS,64.4948501586914,90.0625,92.25,87.0625,87.25,1851400,95.625,106.56625,39.26620373678825,-4.5636436943514695,-4.318455164007818,-0.2451885303436514,105.51802153035108,85.73197846964892
2000-11-16,GS,65.47950744628906,91.4375,93.375,88.875,90.0625,1223400,95.16875,105.82125,41.6028881960764,-4.317342203028929,-4.3182325718120405,0.0008903687831116613,104.94987819412924,85.38762180587077
2000-11-17,GS,63.0626220703125,88.0625,91.3125,86.5,91.1875,1398800,94.325,105.0975,37.76241157532228,-4.344401237428329,-4.323466304935298,-0.0209349324930308,103.48124786689341,85.1687521331066
2000-11-20,GS,59.437294006347656,83.0,88.1875,82.75,88.0,1663000,93.353125,104.1175,32.86200961651102,-4.719938643440074,-4.402760772636253,-0.3171778708038202,102.97327597009865,83.73297402990136
2000-11-21,GS,60.2877082824707,84.1875,84.75,79.625,82.0,2066800,92.50625,103.175,34.99301844989694,-4.865645287541113,-4.495337675617225,-0.37030761192388795,102.22220820030068,82.7902917996993
2000-11-22,GS,57.24424743652344,79.9375,83.125,79.25,82.875,2296900,91.69375,102.20375,31.178715946757094,-5.263385304571386,-4.648947201408058,-0.6144381031633284,102.6775377687977,80.70996223120228
2000-11-24,GS,58.3631591796875,81.5,82.5,80.6875,80.75,1086200,91.121875,101.25375,34.025946747929396,-5.3903795024774865,-4.797233661621943,-0.5931458408555432,102.94594175757078,79.29780824242923
2000-11-27,GS,59.07925796508789,82.5,83.5,81.0625,82.5,1883700,90.596875,100.40625,35.85500417149677,-5.34867547516771,-4.907522024331097,-0.4411534508366124,102.96085209830822,78.23289790169177
2000-11-28,GS,57.64703369140625,80.5,84.25,80.5,83.75,1701300,89.796875,99.645,33.83463668784995,-5.4145919725726515,-5.008936013979408,-0.4056559585932433,102.59249650454171,77.00125349545829
2000-11-29,GS,59.34782791137695,82.875,82.875,80.125,81.625,2329300,88.95,98.90375,38.28207765500966,-5.215072510738096,-5.050163313331145,-0.16490919740695098,101.21291411125392,76.68708588874608
2000-11-30,GS,58.81074523925781,82.125,82.4375,77.0,81.875,2514000,88.221875,98.18625,37.42653542809065,-5.059151878124254,-5.051961026289767,-0.007190851834486978,100.28838825725416,76.15536174274584
2000-12-01,GS,58.72120666503906,82.0,85.375,81.6875,82.125,1380900,87.359375,97.56125,37.277008148683265,-4.889309195841349,-5.019430660200084,0.1301214643587345,98.58628707267121,76.13246292732879
2000-12-04,GS,58.54214859008789,81.75,82.9375,80.25,80.5,1601500,86.425,96.89875,36.95897281205164,-4.720465963900708,-4.959637720940209,0.2391717570395011,96.15314859055877,76.69685140944122
2000-12-05,GS,63.554935455322266,88.75,89.875,83.375,84.0,3981000,86.059375,96.34375,49.858513525577,-3.975982338147773,-4.762906644381721,0.7869243062339484,94.81191704145806,77.30683295854195
2000-12-06,GS,62.83881378173828,87.75,93.125,86.1875,87.75,3785000,85.759375,95.88125,48.33685908855625,-3.4271591859123163,-4.49575715268784,1.068597966775524,93.82098105509168,77.69776894490833
2000-12-07,GS,61.49612808227539,85.875,88.6875,84.625,87.6875,1555400,85.43125,95.4575,45.53097567027243,-3.107686241159044,-4.218142970382081,1.1104567292230367,92.89060863529774,77.97189136470227
2000-12-08,GS,65.79281616210938,91.875,92.0625,88.0,88.0,2063500,85.43125,95.035,54.610816369833785,-2.3433392190171958,-3.843182220109104,1.4998430010919082,92.89060863529774,77.97189136470227
2000-12-11,GS,68.74674987792969,96.0,96.375,91.375,91.625,3869700,85.771875,94.67375,59.59732054349075,-1.388727287492756,-3.352291233585835,1.9635639460930787,94.41454485297314,77.12920514702685
2000-12-12,GS,66.19559478759766,92.4375,95.5625,91.75,95.5,1789200,86.075,94.215,54.072295792003736,-0.9091740387201526,-2.8636677946126987,1.9544937558925461,95.19319952073822,76.95680047926179
2000-12-13,GS,67.35933685302734,94.0625,95.375,91.8125,93.125,2573500,86.334375,93.81875,56.072732687516265,-0.39346509408382246,-2.3696272545069235,1.976162160423101,96.03306007517853,76.63568992482146
2000-12-14,GS,62.615081787109375,87.4375,92.125,86.625,91.375,3131400,86.203125,93.37875,47.07109339418197,-0.5134257204333039,-1.9983869476921996,1.4849612272588957,95.76655428491087,76.63969571508913
2000-12-15,GS,62.0780029296875,86.6875,87.0,83.875,87.0,2963100,85.965625,92.815,46.16751375572533,-0.6613900206167074,-1.7309875622771014,1.069597541660394,95.2284940041202,76.70275599587981
2000-12-18,GS,61.54086685180664,85.9375,90.875,85.875,89.0,3077600,85.859375,92.35625,45.23243793167385,-0.8296083182462439,-1.55071171347093,0.7211033952246861,95.07221208677683,76.64653791322317
2000-12-19,GS,64.00252532958984,89.375,95.0,86.5,87.25,6007800,86.178125,92.03875,50.21001990431275,-0.6777325307110402,-1.3761158769189523,0.6983833462079121,95.41428652346258,76.94196347653741
2000-12-20,GS,64.45011138916016,90.0,93.125,87.75,87.75,3840500,86.46875,91.785,51.08057911106998,-0.501160531579913,-1.2011248078511445,0.6999642762712315,95.80136250936685,77.13613749063315
2000-12-21,GS,67.18028259277344,93.8125,94.9375,88.6875,90.0,3072000,87.1625,91.58125,56.120591907691306,-0.05297836096059427,-0.9714955184730345,0.9185171575124402,96.51275066508865,77.81224933491134
2000-12-22,GS,70.76083374023438,98.8125,100.5625,94.0625,95.5,2642900,88.028125,91.67125,61.694460779513534,0.697625657170903,-0.637671283344247,1.33529694051515,98.28296189229091,77.77328810770909
2000-12-26,GS,72.9091796875,101.8125,102.5625,97.375,98.5,2198000,88.99375,91.6775,64.60005218661416,1.517071817733509,-0.2067226631286958,1.7237944808622048,100.5402524466282,77.44724755337181
2000-12-27,GS,72.95393371582031,101.875,102.9375,100.0,100.5,1782500,90.0625,91.6425,64.66019455998595,2.1467852276588246,0.2639789150288083,1.8828063126300163,102.20784375800005,77.91715624199995
2000-12-28,GS,76.71353149414062,107.125,107.5,101.0,101.0,2483600,91.275,91.8,69.36798832118602,3.0344890647494793,0.8180809449729425,2.2164081197765366,105.0417171104803,77.5082828895197
2000-12-29,GS,76.57926940917969,106.9375,108.375,106.3125,107.1875,2075000,92.515625,91.97875,69.01438239674096,3.6804451870883383,1.390553793396022,2.2898913936923164,107.20181510116277,77.82943489883723
2001-01-02,GS,71.790283203125,100.25,105.5,97.5,104.375,3202400,93.428125,91.9725,57.714094128365865,3.6111179873585115,1.8346666321885199,1.7764513551699916,107.64789968835181,79.20835031164818
2001-01-03,GS,82.71097564697266,115.5,115.5,98.875,100.0625,7355200,95.115625,92.18375,69.84115094284596,4.732173680021944,2.4141680417552047,2.3180056382667393,111.27016552851677,78.96108447148322
2001-01-04,GS,80.74166107177734,112.75,116.75,111.0,113.75,5867200,96.315625,92.39,66.15663279755509,5.33719254259276,2.9987729419227156,2.3384196006700444,113.90252864127498,78.72872135872501
2001-01-05,GS,77.25061798095703,107.875,111.0,105.75,109.0,4328600,97.321875,92.525,60.10330394683867,5.361498574036091,3.471318068345391,1.8901805056907,115.13475986426305,79.50899013573697
2001-01-08,GS,76.17646026611328,106.375,107.3125,102.625,106.5,2169500,98.346875,92.72875,58.334626574361316,5.199783942556778,3.817011243187668,1.3827726993691094,115.76186831574638,80.93188168425361
2001-01-09,GS,75.01274108886719,104.75,108.5,103.3125,107.625,2295200,98.990625,92.965,56.398366939420676,4.884198018263234,4.030448598202781,0.8537494200604527,116.35286289398968,81.62838710601031
2001-01-10,GS,77.69815063476562,108.5,108.9375,102.25,102.25,2716200,99.615625,93.275,59.72097210665467,4.88042901184221,4.2004446809306675,0.6799843309115428,117.39712324079768,81.8341267592023
2001-01-11,GS,79.13040924072266,110.5,112.125,107.5,108.5,3674000,100.51875,93.555,61.409990120675566,4.9814028214913435,4.356636309042803,0.6247665124485406,118.58274647780055,82.45475352219944
2001-01-12,GS,77.87718200683594,108.75,110.875,108.75,110.4375,1806000,101.253125,93.73375,59.07568923643683,4.864144093193758,4.4581378658729935,0.4060062273207645,119.40153552785314,83.10471447214685
2001-01-16,GS,78.77237701416016,110.0,113.0,108.0625,108.8125,2267800,102.38125,94.0,60.23831315989458,4.816557977368646,4.529821888172124,0.2867360891965216,119.74216605445953,85.02033394554046
2001-01-17,GS,78.77237701416016,110.0,114.875,109.3125,109.75,3212700,103.546875,94.215,60.23831315989458,4.724385858390363,4.568734682215773,0.15565117617459023,119.61911791091603,87.47463208908397
2001-01-18,GS,77.06611633300781,107.5,109.875,107.25,109.5,2583900,104.625,94.35625,56.51426468781409,4.398901880747658,4.53476812192215,-0.13586624117449198,118.58118142616348,90.66881857383652
2001-01-19,GS,79.53042602539062,110.9375,111.0,107.8125,108.0,2760600,105.703125,94.65375,60.16126226162651,4.367979654608817,4.501410428459484,-0.13343077385066682,118.01501426150207,93.39123573849793
2001-01-22,GS,81.09867858886719,113.125,115.0,110.875,110.9375,2783800,106.859375,95.04125,62.32654279176829,4.468476717837831,4.494823686335153,-0.026346968497322543,117.24851258150743,96.47023741849257
2001-01-23,GS,83.15974426269531,116.0,116.25,114.0,114.25,3270900,107.96875,95.5125,65.0176560584643,4.725635650933626,4.540986079254848,0.1846495716787775,117.22495568861721,98.71254431138279
2001-01-24,GS,84.5039291381836,117.875,120.0,114.0,115.0,5110600,108.921875,96.0325,66.68887704563167,5.022832699359867,4.637355403275852,0.38547729608401493,118.13615357661627,99.70759642338373
2001-01-25,GS,81.4123306274414,113.5625,117.875,113.125,117.875,2724100,109.509375,96.52,59.63251840529194,4.854422037023042,4.6807687300252905,0.1736533069977515,118.32531182982639,100.69343817017362
2001-01-26,GS,82.21882629394531,114.6875,115.0,111.5625,113.0,2446000,110.15,97.08625,60.79783880486974,4.756898902291653,4.695994764478563,0.060904137813089676,118.50374167663745,101.79625832336257
2001-01-29,GS,83.09520721435547,115.91000366210938,117.75,114.5,114.5,1630200,110.58925018310546,97.62695007324218,62.07892018319904,4.7238038734562195,4.701556586274094,0.02224728718212532,119.18102767929676,101.99747268691416
2001-01-30,GS,85.03799438476562,118.62000274658205,118.6999969482422,114.05999755859376,116.9000015258789,1700000,111.17337532043457,98.19810012817383,64.82319006478644,4.860224460184611,4.733290161056198,0.12693429912841303,120.2665251216319,102.08022551923725
2001-01-31,GS,81.54672241210938,113.75,119.75,113.08000183105467,118.62000274658205,3500600,111.84837532043457,98.64435012817383,56.85982882427223,4.523229265327842,4.6912779819105275,-0.1680487165826854,119.48556371516912,104.21118692570002
2001-02-01,GS,84.73693084716797,118.1999969482422,118.5,114.5,114.9000015258789,2579800,111.98337516784667,99.24710006713867,61.5124861363858,4.562640430296085,4.66555047158764,-0.10291004129155468,119.96181446647817,104.00493586921517
